833.20000 2.606910996784E-006 4.186938763262E-005 -9.845973791035E-001
833.40000 1.197173678698E-006 4.323952657419E-005 -9.845948286815E-001
833.60000 -7.372399675420E-007 4.533953049481E-005 -9.845923350089E-001
833.80000 -2.652061332257E-006 4.828963998405E-005 -9.845898208188E-001
834.00000 -4.302399375685E-006 5.175092515212E-005 -9.845872030511E-001
834.20000 -5.854181751865E-006 5.509539029704E-005 -9.845846665337E-001
834.40000 -6.688508632357E-006 5.827826310516E-005 -9.845820401001E-001
834.60000 -6.864996549677E-006 6.076801274094E-005 -9.845794034865E-001
834.80000 -6.536011962993E-006 6.200477847306E-005 -9.845769101704E-001
835.00000 -5.267538234882E-006 6.218599027298E-005 -9.845744805496E-001
835.20000 -3.507091365362E-006 6.089787951181E-005 -9.845723660801E-001
835.40000 -1.418471506009E-006 5.806950363230E-005 -9.845706731222E-001
835.60000 1.139579889660E-006 5.431666971308E-005 -9.845694357721E-001
835.80000 3.465452638328E-006 4.944044442219E-005 -9.845688881144E-001
836.00000 5.503105083829E-006 4.393934818542E-005 -9.845689957275E-001
836.20000 7.194842793067E-006 3.855990428999E-005 -9.845697662093E-001
836.40000 7.893959460293E-006 3.313909827786E-005 -9.845712174728E-001
836.60000 7.836242826821E-006 2.842871185964E-005 -9.845731448332E-001
836.80000 6.948895724436E-006 2.480124790477E-005 -9.845754428714E-001
837.00000 4.934415690004E-006 2.192884865668E-005 -9.845779338238E-001
837.20000 2.386166795921E-006 2.042001935409E-005 -9.845803681585E-001
837.40000 -7.001245227388E-007 2.002064754023E-005 -9.845826123534E-001
837.60000 -4.199351479794E-006 2.028172890523E-005 -9.845844989996E-001
837.80000 -7.345445229304E-006 2.151868743571E-005 -9.845858984925E-001
838.00000 -1.018887138152E-005 2.305702115024E-005 -9.845867925107E-001
838.20000 -1.237615268883E-005 2.458417020630E-005 -9.845871774307E-001
838.40000 -1.333872574662E-005 2.624333457342E-005 -9.845870870346E-001
838.60000 -1.338024706628E-005 2.737050036504E-005 -9.845866626603E-001
838.80000 -1.220678753638E-005 2.798785351008E-005 -9.845860250567E-001
839.00000 -9.751537851216E-006 2.823837111427E-005 -9.845852918463E-001
839.20000 -6.633007238071E-006 2.773741936468E-005 -9.845846837139E-001
839.40000 -2.741338814072E-006 2.679620263668E-005 -9.845842888757E-001
839.60000 1.490974796555E-006 2.560655799469E-005 -9.845842153524E-001
839.80000 5.361413286477E-006 2.402188956038E-005 -9.845846239158E-001
840.00000 8.938036330167E-006 2.245005890786E-005 -9.845854449586E-001
840.20000 1.160500389117E-005 2.107479419468E-005 -9.845867306464E-001
840.40000 1.298320411774E-005 1.979668361011E-005 -9.845884583281E-001
840.60000 1.334295960487E-005 1.900092879426E-005 -9.845903991861E-001
840.80000 1.225543457525E-005 1.879002540942E-005 -9.845925501050E-001
841.00000 9.933139745075E-006 1.899112544624E-005 -9.845946828212E-001
841.20000 6.902299034966E-006 1.998279954410E-005 -9.845965510656E-001
841.40000 3.040700654270E-006 2.171078971001E-005 -9.845981453026E-001
841.60000 -9.603629990064E-007 2.393652686188E-005 -9.845991659674E-001
841.80000 -4.587099251137E-006 2.704821205516E-005 -9.845995566734E-001
842.00000 -7.853033732718E-006 3.073411171250E-005 -9.845993687798E-001
842.20000 -1.001166690312E-005 3.475906667700E-005 -9.845984349271E-001
842.40000 -1.096405814646E-005 3.942781894757E-005 -9.845969819000E-001
842.60000 -1.088713292407E-005 4.411780686299E-005 -9.845951159429E-001
842.80000 -9.371057235203E-006 4.869027437601E-005 -9.845928823303E-001
843.00000 -6.908502193184E-006 5.324728157080E-005 -9.845906463734E-001
843.20000 -3.863882976595E-006 5.699136474317E-005 -9.845884572050E-001
843.40000 -2.156793580021E-007 6.000919478780E-005 -9.845864629353E-001
843.60000 3.195522410885E-006 6.221629504996E-005 -9.845849045412E-001
843.80000 6.116863601341E-006 6.297392485791E-005 -9.845836830306E-001
844.00000 8.455192344965E-006 6.270692157061E-005 -9.845829055370E-001
844.20000 9.511756768455E-006 6.130002862944E-005 -9.845825727257E-001
844.40000 9.498577566280E-006 5.857373813000E-005 -9.845825039709E-001
844.60000 8.483581845076E-006 5.524687585469E-005 -9.845827509256E-001
844.80000 6.245252245294E-006 5.128361395874E-005 -9.845831910123E-001
845.00000 3.501623205235E-006 4.695302700665E-005 -9.845837165931E-001
845.20000 4.482374978773E-007 4.300100829090E-005 -9.845843926305E-001
845.40000 -2.734257006324E-006 3.938700120932E-005 -9.845851312551E-001
845.60000 -5.193891188810E-006 3.649319355332E-005 -9.845859446339E-001
845.80000 -6.932189597337E-006 3.475938363062E-005 -9.845869180260E-001
846.00000 -7.722117470110E-006 3.394548566263E-005 -9.845880053911E-001
846.20000 -7.077866861909E-006 3.419553986947E-005 -9.845892406900E-001
846.40000 -5.471773902961E-006 3.551714698088E-005 -9.845906677833E-001
846.60000 -2.881966959973E-006 3.739464181602E-005 -9.845921912040E-001
846.80000 5.996227359422E-007 3.969952533768E-005 -9.845937947482E-001
847.00000 4.137744538998E-006 4.219360220417E-005 -9.845954606458E-001
847.20000 7.659000622806E-006 4.423970461282E-005 -9.845970231167E-001
847.40000 1.072604204450E-005 4.573649170453E-005 -9.845984826214E-001
847.60000 1.260902729160E-005 4.650368896849E-005 -9.845997997197E-001
847.80000 1.348125831745E-005 4.604241190934E-005 -9.846008196009E-001
848.00000 1.298405085350E-005 4.460758205695E-005 -9.846016577940E-001
848.20000 1.094514416827E-005 4.219899063463E-005 -9.846022582315E-001
848.40000 7.968793454687E-006 3.861630388677E-005 -9.846025592860E-001
848.60000 3.979108598234E-006 3.452095161801E-005 -9.846027696464E-001
848.80000 -5.868685397503E-007 2.994305912058E-005 -9.846027624347E-001
849.00000 -4.925833912118E-006 2.497160644089E-005 -9.846025960359E-001
849.20000 -9.016476888879E-006 2.041640583065E-005 -9.846024442294E-001
849.40000 -1.218971992984E-005 1.610748521127E-005 -9.846020953426E-001
849.60000 -1.394771702692E-005 1.232992708062E-005 -9.846017212638E-001
849.80000 -1.451464075806E-005 9.693801170966E-006 -9.846013505159E-001
850.00000 -1.344432437320E-005 7.758711017155E-006 -9.846007699065E-001
850.20000 -1.089706599509E-005 6.916424735081E-006 -9.846002250409E-001
850.40000 -7.444713631988E-006 7.362099503337E-006 -9.845995723277E-001
850.60000 -3.003491367792E-006 8.517668755229E-006 -9.845987027127E-001
850.80000 1.715045781546E-006 1.079410836340E-005 -9.845978459305E-001
851.00000 6.093138859422E-006 1.395768304338E-005 -9.845967358653E-001
851.20000 1.009448771041E-005 1.748404998685E-005 -9.845954125353E-001
851.40000 1.292644612318E-005 2.170398673243E-005 -9.845940061641E-001
851.60000 1.439271532397E-005 2.609547859994E-005 -9.845922408031E-001
851.80000 1.465708328609E-005 3.030899460387E-005 -9.845902977766E-001
852.00000 1.327658726406E-005 3.454912063111E-005 -9.845882102628E-001
852.20000 1.069353986070E-005 3.823117184751E-005 -9.845858203813E-001
852.40000 7.308712010766E-006 4.123325983426E-005 -9.845834141501E-001
852.60000 3.090542244299E-006 4.371646679283E-005 -9.845809838623E-001
852.80000 -1.114141638421E-006 4.525332066890E-005 -9.845785261088E-001
853.00000 -4.977317722787E-006 4.597980150665E-005 -9.845763467497E-001
853.20000 -8.392363298568E-006 4.616079453695E-005 -9.845743976012E-001
853.40000 -1.059881088532E-005 4.560793219770E-005 -9.845727349142E-001
853.60000 -1.170933145738E-005 4.469561249592E-005 -9.845715742759E-001
853.80000 -1.175624582328E-005 4.381079983063E-005 -9.845707667235E-001
854.00000 -1.041591742820E-005 4.286484567195E-005 -9.845703300087E-001
854.20000 -8.312557842923E-006 4.234603692587E-005 -9.845703524598E-001
854.40000 -5.609012094614E-006 4.254772219742E-005 -9.845705787503E-001
854.60000 -2.393966341961E-006 4.322703275588E-005 -9.845710301901E-001
854.80000 5.093556405625E-007 4.480668828877E-005 -9.845717318205E-001
855.00000 3.077650675345E-006 4.719275819492E-005 -9.845724147393E-001
855.20000 5.094225357681E-006 4.988844191827E-005 -9.845732274388E-001
855.40000 5.981796681098E-006 5.316980946911E-005 -9.845741729380E-001
855.60000 6.096794959834E-006 5.647786246898E-005 -9.845750594515E-001
855.80000 5.322028437019E-006 5.929038395165E-005 -9.845761781347E-001
856.00000 3.559298260986E-006 6.182972516611E-005 -9.845774320938E-001
856.20000 1.490866610561E-006 6.332517638271E-005 -9.845787232749E-001
856.40000 -9.337763832606E-007 6.363663477199E-005 -9.845803466919E-001
856.60000 -3.443921770417E-006 6.307021705506E-005 -9.845820162255E-001
856.80000 -5.368470637374E-006 6.101976377444E-005 -9.845837360134E-001
857.00000 -6.901145284829E-006 5.794045098952E-005 -9.845856643550E-001
857.20000 -7.690183564595E-006 5.419664262595E-005 -9.845873967784E-001
857.40000 -7.433338734986E-006 4.952575322448E-005 -9.845890944797E-001
857.60000 -6.595692153874E-006 4.477145913577E-005 -9.845907534585E-001
857.80000 -4.934475076819E-006 4.013793713962E-005 -9.845920526739E-001
858.00000 -2.627816944729E-006 3.558831603869E-005 -9.845933207485E-001
858.20000 -2.856331824006E-007 3.189695555393E-005 -9.845944251824E-001
858.40000 2.262355984413E-006 2.890732873333E-005 -9.845952593368E-001
858.60000 4.539143730539E-006 2.658940111023E-005 -9.845961896614E-001
858.80000 6.101725361307E-006 2.533603872420E-005 -9.845969691283E-001
859.00000 7.204471701992E-006 2.466659971919E-005 -9.845976695090E-001
859.20000 7.364368562630E-006 2.448248836423E-005 -9.845985132453E-001
859.40000 6.565953635931E-006 2.484962601017E-005 -9.845991694859E-001
859.60000 5.214919418205E-006 2.520789584734E-005 -9.845997938377E-001
859.80000 2.998984029574E-006 2.549406790935E-005 -9.846004051405E-001
860.00000 3.475046810228E-007 2.571898314091E-005 -9.846006871454E-001
860.20000 -2.313826752690E-006 2.545430756395E-005 -9.846008452836E-001
860.40000 -5.150898649110E-006 2.480291912121E-005 -9.846007790598E-001
860.60000 -7.515371760850E-006 2.389607550327E-005 -9.846002920634E-001
860.80000 -9.211554017019E-006 2.244728259519E-005 -9.845996474825E-001
861.00000 -1.038846834135E-005 2.076126665127E-005 -9.845987144488E-001
861.20000 -1.047940379965E-005 1.902910243819E-005 -9.845974428899E-001
861.40000 -9.698418401362E-006 1.700203071626E-005 -9.845961360378E-001
861.60000 -8.248129871298E-006 1.514955822743E-005 -9.845946359287E-001
861.80000 -5.828231311383E-006 1.354741830327E-005 -9.845930113219E-001
862.00000 -3.029798540426E-006 1.196644685436E-005 -9.845915551849E-001
862.20000 -3.211866272629E-008 1.098919633934E-005 -9.845900469175E-001
862.40000 3.208254784734E-006 1.046479400458E-005 -9.845886662708E-001
862.60000 5.962960502579E-006 1.029488219587E-005 -9.845876259252E-001
862.80000 8.250451147823E-006 1.107723512315E-005 -9.845866383780E-001
863.00000 9.995600310832E-006 1.242782736666E-005 -9.845859955746E-001
863.20000 1.063958042739E-005 1.446071948084E-005 -9.845857337345E-001
863.40000 1.052881944350E-005 1.759137114636E-005 -9.845855428690E-001
863.60000 9.595587657192E-006 2.124417992134E-005 -9.845857808413E-001
863.80000 7.648152649376E-006 2.566630983343E-005 -9.845862309325E-001
864.00000 5.319401739520E-006 3.088089784542E-005 -9.845866614537E-001
864.20000 2.553785426351E-006 3.620720010855E-005 -9.845874185551E-001
864.40000 -4.854343558947E-007 4.187340758347E-005 -9.845880787009E-001
864.60000 -3.111439168125E-006 4.749865379495E-005 -9.845886321163E-001
864.80000 -5.481849609023E-006 5.248170146072E-005 -9.845893563562E-001
865.00000 -7.262283791756E-006 5.700513847321E-005 -9.845897959527E-001
865.20000 -8.019253405029E-006 6.055880173419E-005 -9.845902402401E-001
865.40000 -8.129516291744E-006 6.286128590354E-005 -9.845908399508E-001
865.60000 -7.292601027456E-006 6.418467440728E-005 -9.845912580248E-001
865.80000 -5.522261889706E-006 6.423906196885E-005 -9.845919666970E-001
866.00000 -3.387573666372E-006 6.316871269377E-005 -9.845928926420E-001
866.20000 -6.929790754679E-007 6.143589757888E-005 -9.845938246450E-001
866.40000 2.151066875129E-006 5.905340906773E-005 -9.845951687492E-001
866.60000 4.605339590258E-006 5.641735321422E-005 -9.845965759158E-001
866.80000 6.857592473195E-006 5.405839277276E-005 -9.845979138011E-001
867.00000 8.360171694253E-006 5.201019215399E-005 -9.845993802105E-001
867.20000 8.904976894323E-006 5.058938858979E-005 -9.846004723270E-001
867.40000 8.809327826532E-006 5.012236151548E-005 -9.846011842039E-001
867.60000 7.663045016725E-006 5.030994875532E-005 -9.846015911885E-001
867.80000 5.748636919915E-006 5.122199453746E-005 -9.846012763918E-001
868.00000 3.502878756625E-006 5.282285083865E-005 -9.846004636415E-001
868.20000 7.390312853364E-007 5.444595817215E-005 -9.845992479893E-001
868.40000 -1.900610375937E-006 5.609000234246E-005 -9.845974289426E-001
868.60000 -4.084651596212E-006 5.746266895189E-005 -9.845954455168E-001
868.80000 -5.913234516625E-006 5.788414247929E-005 -9.845933827268E-001
869.00000 -6.733318268229E-006 5.761010317797E-005 -9.845911753913E-001
869.20000 -6.608787475085E-006 5.631933574052E-005 -9.845893071761E-001
869.40000 -5.733728674673E-006 5.373589474317E-005 -9.845876790784E-001
869.60000 -3.751663663575E-006 5.047811645797E-005 -9.845862344777E-001
869.80000 -1.214316844071E-006 4.629691662023E-005 -9.845853304984E-001
870.00000 1.598118874461E-006 4.143166937074E-005 -9.845845940671E-001
870.20000 4.711248405416E-006 3.659794990386E-005 -9.845840027926E-001
870.40000 7.326037083197E-006 3.153508117760E-005 -9.845837372356E-001
870.60000 9.322362963065E-006 2.676329902123E-005 -9.845832662483E-001
870.80000 1.062040559881E-005 2.270231612684E-005 -9.845827460455E-001
871.00000 1.060107287343E-005 1.898834257129E-005 -9.845822036407E-001
871.20000 9.576172988661E-006 1.611682698002E-005 -9.845811754269E-001
871.40000 7.588350949430E-006 1.405369518473E-005 -9.845800680530E-001
871.60000 4.484018194438E-006 1.239472098428E-005 -9.845787637956E-001
871.80000 1.009392166068E-006 1.149013088615E-005 -9.845770475144E-001
872.00000 -2.698824389452E-006 1.102268447076E-005 -9.845754770370E-001
872.20000 -6.404302100653E-006 1.070401080365E-005 -9.845737921176E-001
872.40000 -9.278925850483E-006 1.080268003038E-005 -9.845720857159E-001
872.60000 -1.137139777670E-005 1.098081035645E-005 -9.845708600734E-001
872.80000 -1.238985138256E-005 1.113233186986E-005 -9.845697492741E-001
873.00000 -1.188949905880E-005 1.152719167377E-005 -9.845690807660E-001
873.20000 -1.034639567175E-005 1.189902593258E-005 -9.845691025660E-001
873.40000 -7.668341447798E-006 1.225266482536E-005 -9.845694046774E-001
873.60000 -3.997831344603E-006 1.287077093538E-005 -9.845703859233E-001
873.80000 -1.418920672905E-007 1.347282145800E-005 -9.845719484842E-001
874.00000 3.865756995609E-006 1.411399473737E-005 -9.845737117702E-001
874.20000 7.513283346502E-006 1.506993761964E-005 -9.845760133175E-001
874.40000 1.009902854856E-005 1.597011494946E-005 -9.845784872588E-001
874.60000 1.177469869548E-005 1.699556879871E-005 -9.845808880434E-001
874.80000 1.208493824584E-005 1.839346535642E-005 -9.845834889918E-001
875.00000 1.087454545457E-005 1.974947768977E-005 -9.845858533815E-001
875.20000 8.675110107288E-006 2.148506810875E-005 -9.845879760669E-001
875.40000 5.328050143816E-006 2.373238354594E-005 -9.845901253476E-001
875.60000 1.294862681269E-006 2.612444626050E-005 -9.845919321742E-001
875.80000 -2.702821280268E-006 2.926592045612E-005 -9.845936303855E-001
876.00000 -6.668086933436E-006 3.299304990116E-005 -9.845954402404E-001
876.20000 -9.882834266419E-006 3.701578237012E-005 -9.845970245430E-001
876.40000 -1.190629972468E-005 4.186062951738E-005 -9.845987256192E-001
876.60000 -1.291647090108E-005 4.693846327006E-005 -9.846005593619E-001
876.80000 -1.240673931706E-005 5.204252011370E-005 -9.846021378695E-001
877.00000 -1.056832236802E-005 5.739019269590E-005 -9.846037988136E-001
877.20000 -7.883678693728E-006 6.210366438803E-005 -9.846052727915E-001
877.40000 -4.230954510641E-006 6.615494217665E-005 -9.846062112482E-001
877.60000 -3.400676379698E-007 6.949277139932E-005 -9.846069708174E-001
877.80000 3.267371129835E-006 7.135468943792E-005 -9.846071123717E-001
878.00000 6.551651030385E-006 7.204962053133E-005 -9.846065721694E-001
878.20000 8.715110154169E-006 7.151512459286E-005 -9.846057762202E-001
878.40000 9.647746389602E-006 6.946741982289E-005 -9.846043003933E-001
878.60000 9.479976820473E-006 6.657574274094E-005 -9.846024954331E-001
878.80000 7.792896202528E-006 6.293187060493E-005 -9.846007408708E-001
879.00000 5.101554034215E-006 5.871581863627E-005 -9.845986960539E-001
879.20000 1.762871120777E-006 5.471461287890E-005 -9.845969672000E-001
879.40000 -2.200859841245E-006 5.103891325725E-005 -9.845956389298E-001
879.60000 -5.902022303061E-006 4.795016359373E-005 -9.845944232922E-001
879.80000 -9.069158859316E-006 4.599299287348E-005 -9.845938826699E-001
880.00000 -1.154426376728E-005 4.500082758522E-005 -9.845936824110E-001
880.20000 -1.259376873146E-005 4.495332568862E-005 -9.845936104573E-001
880.40000 -1.241671379770E-005 4.598806220568E-005 -9.845940101024E-001
880.60000 -1.103532695284E-005 4.753691317462E-005 -9.845942787659E-001
880.80000 -8.235576697616E-006 4.932466919710E-005 -9.845943926925E-001
881.00000 -4.748900987950E-006 5.124863496904E-005 -9.845944991146E-001
881.20000 -7.674605239721E-007 5.254024509663E-005 -9.845940216352E-001
881.40000 3.471213815945E-006 5.305350444725E-005 -9.845932052896E-001
881.60000 7.073412173869E-006 5.273890297758E-005 -9.845920996973E-001
881.80000 9.999427976498E-006 5.097692238408E-005 -9.845903595488E-001
882.00000 1.192996390327E-005 4.810004019662E-005 -9.845884568740E-001
882.20000 1.232319438875E-005 4.421157013438E-005 -9.845863932709E-001
882.40000 1.158355698975E-005 3.905068700123E-005 -9.845840786591E-001
